"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Pedro da Aldeia",250,"2018","Todos","Todas","Rio de Janeiro"
"2","São Sebastião do Alto",24,"2018","Todos","Todas","Rio de Janeiro"
"3","Tanguá",213,"2018","Todos","Todas","Rio de Janeiro"
"4","Teresopolis",727,"2018","Todos","Todas","Rio de Janeiro"
"5","Trajano de Moraes",25,"2018","Todos","Todas","Rio de Janeiro"
"6","Três Rios",327,"2018","Todos","Todas","Rio de Janeiro"
"7","Valença",618,"2018","Todos","Todas","Rio de Janeiro"
"8","Varre-Sai",45,"2018","Todos","Todas","Rio de Janeiro"
"9","Vassouras",606,"2018","Todos","Todas","Rio de Janeiro"
"10","Volta Redonda",1975,"2018","Todos","Todas","Rio de Janeiro"
"11","Resende",388,"2018","Todos","Todas","Rio de Janeiro"
"12","Rio Bonito",191,"2018","Todos","Todas","Rio de Janeiro"
"13","Rio Claro",109,"2018","Todos","Todas","Rio de Janeiro"
"14","Rio das Flores",31,"2018","Todos","Todas","Rio de Janeiro"
"15","Rio das Ostras",574,"2018","Todos","Todas","Rio de Janeiro"
"16","Rio de Janeiro",29559,"2018","Todos","Todas","Rio de Janeiro"
"17","Santa Maria Madalena",30,"2018","Todos","Todas","Rio de Janeiro"
"18","Santo Antônio de Pádua",243,"2018","Todos","Todas","Rio de Janeiro"
"19","Sapucaia",106,"2018","Todos","Todas","Rio de Janeiro"
"20","Saquarema",733,"2018","Todos","Todas","Rio de Janeiro"
"21","Seropedica",568,"2018","Todos","Todas","Rio de Janeiro"
"22","Silva Jardim",70,"2018","Todos","Todas","Rio de Janeiro"
"23","Sumidouro",38,"2018","Todos","Todas","Rio de Janeiro"
"24","São Fidélis",109,"2018","Todos","Todas","Rio de Janeiro"
"25","São Francisco de Itabapoana",244,"2018","Todos","Todas","Rio de Janeiro"
"26","São Gonçalo",2369,"2018","Todos","Todas","Rio de Janeiro"
"27","São José de Ubá",19,"2018","Todos","Todas","Rio de Janeiro"
"28","São José do Vale do Rio Preto",67,"2018","Todos","Todas","Rio de Janeiro"
"29","São João da Barra",211,"2018","Todos","Todas","Rio de Janeiro"
"30","São João de Meriti",2015,"2018","Todos","Todas","Rio de Janeiro"
"31","Mendes",44,"2018","Todos","Todas","Rio de Janeiro"
"32","Mesquita",366,"2018","Todos","Todas","Rio de Janeiro"
"33","Miguel Pereira",327,"2018","Todos","Todas","Rio de Janeiro"
"34","Miracema",144,"2018","Todos","Todas","Rio de Janeiro"
"35","Natividade",93,"2018","Todos","Todas","Rio de Janeiro"
"36","Nilópolis",598,"2018","Todos","Todas","Rio de Janeiro"
"37","Niteroi",2687,"2018","Todos","Todas","Rio de Janeiro"
"38","Nova Friburgo",719,"2018","Todos","Todas","Rio de Janeiro"
"39","Nova Iguaçu",2377,"2018","Todos","Todas","Rio de Janeiro"
"40","Paracambi",157,"2018","Todos","Todas","Rio de Janeiro"
"41","Paraiba do Sul",305,"2018","Todos","Todas","Rio de Janeiro"
"42","Parati",1,"2018","Todos","Todas","Rio de Janeiro"
"43","Paty do Alferes",140,"2018","Todos","Todas","Rio de Janeiro"
"44","Petropolis",1276,"2018","Todos","Todas","Rio de Janeiro"
"45","Pinheiral",119,"2018","Todos","Todas","Rio de Janeiro"
"46","Pirai",132,"2018","Todos","Todas","Rio de Janeiro"
"47","Porciúncula",95,"2018","Todos","Todas","Rio de Janeiro"
"48","Quatis",143,"2018","Todos","Todas","Rio de Janeiro"
"49","Queimados",356,"2018","Todos","Todas","Rio de Janeiro"
"50","Quissamã",106,"2018","Todos","Todas","Rio de Janeiro"
"51","Comendador Levy Gasparian",13,"2018","Todos","Todas","Rio de Janeiro"
"52","Conceição de Macabu",69,"2018","Todos","Todas","Rio de Janeiro"
"53","Cordeiro",85,"2018","Todos","Todas","Rio de Janeiro"
"54","Duas Barras",38,"2018","Todos","Todas","Rio de Janeiro"
"55","Duque de Caxias",3027,"2018","Todos","Todas","Rio de Janeiro"
"56","Engenheiro Paulo de Frontin",33,"2018","Todos","Todas","Rio de Janeiro"
"57","Guapimirim",147,"2018","Todos","Todas","Rio de Janeiro"
"58","Iguaba Grande",85,"2018","Todos","Todas","Rio de Janeiro"
"59","Itaborai",1167,"2018","Todos","Todas","Rio de Janeiro"
"60","Itaguai",656,"2018","Todos","Todas","Rio de Janeiro"
"61","Italva",45,"2018","Todos","Todas","Rio de Janeiro"
"62","Itaocara",80,"2018","Todos","Todas","Rio de Janeiro"
"63","Itaperuna",368,"2018","Todos","Todas","Rio de Janeiro"
"64","Itatiaia",154,"2018","Todos","Todas","Rio de Janeiro"
"65","Japeri",541,"2018","Todos","Todas","Rio de Janeiro"
"66","Laje do Muriaé",22,"2018","Todos","Todas","Rio de Janeiro"
"67","Macae",1050,"2018","Todos","Todas","Rio de Janeiro"
"68","Mage",887,"2018","Todos","Todas","Rio de Janeiro"
"69","Mangaratiba",362,"2018","Todos","Todas","Rio de Janeiro"
"70","Maricá",585,"2018","Todos","Todas","Rio de Janeiro"
"71","Angra dos Reis",501,"2018","Todos","Todas","Rio de Janeiro"
"72","Aperibé",79,"2018","Todos","Todas","Rio de Janeiro"
"73","Araruama",463,"2018","Todos","Todas","Rio de Janeiro"
"74","Areal",41,"2018","Todos","Todas","Rio de Janeiro"
"75","Armação dos Búzios",119,"2018","Todos","Todas","Rio de Janeiro"
"76","Arraial do Cabo",70,"2018","Todos","Todas","Rio de Janeiro"
"77","Barra Mansa",573,"2018","Todos","Todas","Rio de Janeiro"
"78","Barra do Pirai",256,"2018","Todos","Todas","Rio de Janeiro"
"79","Belford Roxo",1077,"2018","Todos","Todas","Rio de Janeiro"
"80","Bom Jardim",223,"2018","Todos","Todas","Rio de Janeiro"
"81","Bom Jesus do Itabapoana",352,"2018","Todos","Todas","Rio de Janeiro"
"82","Cabo Frio",646,"2018","Todos","Todas","Rio de Janeiro"
"83","Cachoeiras de Macacu",433,"2018","Todos","Todas","Rio de Janeiro"
"84","Cambuci",49,"2018","Todos","Todas","Rio de Janeiro"
"85","Campos dos Goytacazes",1817,"2018","Todos","Todas","Rio de Janeiro"
"86","Cantagalo",95,"2018","Todos","Todas","Rio de Janeiro"
"87","Carapebus",12,"2018","Todos","Todas","Rio de Janeiro"
"88","Cardoso Moreira",37,"2018","Todos","Todas","Rio de Janeiro"
"89","Carmo",133,"2018","Todos","Todas","Rio de Janeiro"
"90","Casimiro de Abreu",165,"2018","Todos","Todas","Rio de Janeiro"
