"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Miranda do Norte",5,"2015","Abril","Todas","Maranhão"
"2","Olinda Nova do Maranhão",1,"2015","Abril","Todas","Maranhão"
"3","Parnarama",7,"2015","Abril","Todas","Maranhão"
"4","Porto Franco",9,"2015","Abril","Todas","Maranhão"
"5","Raposa",5,"2015","Abril","Todas","Maranhão"
"6","Riachão",1,"2015","Abril","Todas","Maranhão"
"7","Ribamar Fiquene",2,"2015","Abril","Todas","Maranhão"
"8","Sambaíba",2,"2015","Abril","Todas","Maranhão"
"9","Senador La Roque",3,"2015","Abril","Todas","Maranhão"
"10","São Domingos do Maranhão",15,"2015","Abril","Todas","Maranhão"
"11","São Félix de Balsas",1,"2015","Abril","Todas","Maranhão"
"12","São João do Paraíso",1,"2015","Abril","Todas","Maranhão"
"13","São João dos Patos",17,"2015","Abril","Todas","Maranhão"
"14","São Luís Gonzaga do Maranhão",9,"2015","Abril","Todas","Maranhão"
"15","Tasso Fragoso",3,"2015","Abril","Todas","Maranhão"
"16","Vila Nova dos Martírios",3,"2015","Abril","Todas","Maranhão"
"17","Alcântara",3,"2015","Abril","Todas","Maranhão"
"18","Alto Parnaíba",1,"2015","Abril","Todas","Maranhão"
"19","Amapá do Maranhão",4,"2015","Abril","Todas","Maranhão"
"20","Açailandia",15,"2015","Abril","Todas","Maranhão"
"21","Barra do Corda",40,"2015","Abril","Todas","Maranhão"
"22","Bela Vista do Maranhão",2,"2015","Abril","Todas","Maranhão"
"23","Buritirana",2,"2015","Abril","Todas","Maranhão"
"24","Campestre do Maranhão",4,"2015","Abril","Todas","Maranhão"
"25","Cidelândia",2,"2015","Abril","Todas","Maranhão"
"26","Feira Nova do Maranhão",3,"2015","Abril","Todas","Maranhão"
"27","Formosa da Serra Negra",3,"2015","Abril","Todas","Maranhão"
"28","Governador Edson Lobão",2,"2015","Abril","Todas","Maranhão"
"29","Governador Newton Bello",3,"2015","Abril","Todas","Maranhão"
"30","Governador Nunes Freire",10,"2015","Abril","Todas","Maranhão"
"31","Itinga do Maranhão",4,"2015","Abril","Todas","Maranhão"
"32","Junco do Maranhão",1,"2015","Abril","Todas","Maranhão"
"33","Lagoa do Mato",2,"2015","Abril","Todas","Maranhão"
"34","Lajeado Novo",2,"2015","Abril","Todas","Maranhão"
"35","Maracaçumé",1,"2015","Abril","Todas","Maranhão"
"36","Mirador",4,"2015","Abril","Todas","Maranhão"
